43,1969,"23809.213000059128,28103.792000055313,29224.081000089645,31990.18899989128,34375.950000047684,39741.53699994087,42274.97000002861,44279.99399995804,50955.08899998665,52022.625,53611.8029999733,59727.15199995041,60620.918999910355,67814.24300003052,69195.23900008202"
43,1251,"23842.801000118256,26414.24399995804,27082.016999959946,28200.051000118256,29321.262000083923,29705.33999991417,31167.792999982834,31895.773999929428,32626.414999961853,33707.674000024796,34406.77399992943,35068.295000076294,37991.98799991608,39772.15400004387,42306.60500001907,43479.519000053406,46050.12199997902,52528.39499998093,53676.828000068665,55019.52500009537,55411.00699996948,57699.174999952316,59148.37199997902,59821.361999988556,60652.049999952316,61238.71099996567,62411.105999946594,66417.2690000534,67879.3710000515,68849.53099989891,69259.95700001717,70395.27999997139,71471.00300002098,72721.9430000782"
43,2156,"22589.286999940872,23842.801000118256,29481.009999990463,30119.18600010872,31042.759000062943,32022.138999938965,32688.77800011635,33486.076999902725,34282.457000017166,35361.576999902725,38309.640000104904,38938.28900003433,40195.68700003624,41766.22699999809,42684.46900010109,43479.519000053406,46332.03500008583,49190.90799999237,50893.954999923706,51958.418999910355,53104.40300011635,53739.39599990845,55053.21499991417,55638.953000068665,56409.93799996376,58950.52999997139,59568.734999895096,60553.1289999485,61207.27399992943,62411.105999946594,63208.707000017166,64611.40499997139,66351.73200011253,67175.96900010109,67780.45000004768,68976.30399990082,69888.19000005722,71282.89199995995,72538.13199996948,73858.50500011444,74901.77800011635,77539.9849998951,79813.84999990463,82131.73399996758,83509.47699999809,85835.1700000763"
43,2157,"22684.726000070572,23874.239000082016,24795.354000091553,25461.28600001335,26477.427000045776,27879.11999988556,28903.457000017166,29609.21900010109,31105.430000066757,32086.65300011635,32753.4960000515,33550.89700007439,41866.47900009155,43603.73200011253,46395.013000011444,49254.391000032425,50955.08899998665,53198.611999988556,53806.05999994278,55150.700999975204,55704.18400001526,56571.32299995422,56632.96900010109,59084.06299996376,59665.301000118256,60652.049999952316,61856.703999996185,62510.53600001335,63303.019000053406,64708.48200011253,66417.2690000534,67238.33200001717,69037.53999996185,69952.59999990463,71376.69099998474,72599.26600003242,73891.27300000191,76287.90100002289,77631.94199991226,79876.31399989128,82194.71199989319,83573.35299992561,84583.34299993515,85897.46700000763"
43,2161,"25526.204999923706,26541.428999900818,27305.66300010681,27975.993000030518,29001.661999940872,29705.33999991417,30441.960000038147,31199.743000030518,32213.52900004387,32847.19400000572,33581.924999952316,34406.77399992943,35485.58599996567,36615.39700007439,39120.46499991417,40294.71099996567,42839.50600004196,44564.263999938965,46555.47799992561,49315.73000001907,51052.47300004959,52087.75300002098,53263.141999959946,53901.39499998093,55247.266999959946,55864.44400000572,56816.16499996185,58112.77600002289,59181.03900003433,59790.02699995041,60686.66100001335,61368.043999910355,61924.59800004959,63398.25200009346,64771.97099995613,65545.21000003815,66513.01600003242,67911.83299994469,69099.90300011635,71471.00300002098,72660.19499993324,73953.53099989891,74998.24099993706,76318.41599988937"
43,2167,"25016.954999923706,25624.102999925613,26639.019000053406,27369.56200003624,28041.326999902725,29065.97099995613,29801.634000062943,30473.602999925613,31296.30900001526,32308.56500005722,34468.52099990845,35583.78999996185,36680.421000003815,37507.9319999218,38459.55599999428,40392.60700011253,42086.02900004387,43727.53600001335,44596.00900006294,46653.78299999237,48544.233000040054,49443.63100004196,51115.96300005913,52181.3069999218,53422.453999996185,53961.91400003433,55345.674000024796,55962.03299999237,56908.326999902725,57443.68099999428,58179.132999897,59273.81599998474,59854.644000053406,60784.35299992561,61466.65700006485,62055.97699999809,64133.39299988747,65641.36599993706,67464.43700003624,67976.24399995804,69161.95799994469,70110.09299993515,71533.98000001907,72721.9430000782,74079.38599991798,75059.88700008392,76378.7309999466,77754.82699990273,79970.6289999485,82320.35899996758,83669.71300005913,84677.96199989319,86051.17199993134"
43,2168,"22902.638999938965,24063.582000017166,26702.387000083923,27496.950999975204,28103.792000055313,29159.979000091553,29863.382999897003,30569.759000062943,31361.02699995041,32373.99399995804,33771.88000011444,34562.93600010872,35680.766000032425,36776.47300004959,37606.13499999046,38553.25500011444,39251.84599995613,40488.25,41063.64599990845,42179.01200008392,42936.480999946594,43792.051000118256,44725.75200009346,46686.34699988365,48639.36999988556,49541.11899995804,51213.141000032425,52242.78999996185,53516.77500009537,53993.55599999428,55411.00699996948,56028.59400010109,56971.200000047684,58276.61999988556,59370.073999881744,59888.02699995041,60849.58299994469,61531.170000076294,62121.30900001526,64969.60700011253,65768.03800010681,66611.3220000267,67557.31599998474,69227.59800004959,71597.46900010109,72783.99900007248,74174.41599988937,75156.35100007057,76439.66300010681,77816.88100004196,80032.68300008774,82382.8259999752,83732.0759999752,84710.4240000248,86806.38599991798,88159.27200007439"
43,1953,"21804.88000011444,22966.43700003624,25843.142999887466,26799.484999895096,27561.976999998093,28263.84800004959,29321.262000083923,30182.164000034332,30633.760999917984,32468.819000005722,33069.609999895096,34689.71099996567,35777.332000017166,37702.39299988747,38617.16000008583,39356.40100002289,40583.78999996185,41127.85299992561,42242.91000008583,43031.81699991226,43857.89299988747,45922.323999881744,46782.70799994469,48733.983999967575,50893.954999923706,52367.82299995422,53580.05900001526,54087.56299996376,55541.364000082016,56125.97799992561,57664.25600004196,58404.50699996948,59470.12700009346,59993.91100001335,61657.9430000782,62250.43700003624,63684.668999910355,64419.5039999485,65830.50300002098,68104.4509999752,69291.7009999752,71691.06399989128,72844.92899990082,74237.90499997139,75281.17899990082,77908.08800005913,84741.86100006104"
43,1954,"23030.642999887466,24191.9960000515,26893.696000099182,29448.242000102997,31550.47300004959,32534.15100002289,34721.763000011444,35874.10299992561,37768.4430000782,38679.9279999733,40099.94099998474,40615.53500008583,41193.28800010681,42306.60500001907,43125.207000017166,43924.453999996185,45954.28399991989,46844.55900001526,48767.36299991608,49734.765000104904,55638.953000068665,56189.05800008774,58436.11800003052,59501.638999938965,60063.236999988556,61012.36599993706,61718.72699999809,62315.8710000515,63783.38400006294,65930.24300003052,66449.01399993896,66774.09899997711,67715.63000011444,68168.24799990654,69356.52200007439,70330.15499997139,71754.5529999733,72909.03200006485,74269.7539999485,83887.72699999809,86557.65199995041,87466.77600002289,89186.72300004959"
43,1944,"23030.642999887466,25238.451999902725,29769.582000017166,30601.509999990463,31167.792999982834,32086.65300011635,32688.77800011635,33486.076999902725,34406.77399992943,35393.016000032425,36161.65199995041,36680.421000003815,37606.13499999046,39554.549999952316,41159.59699988365,42022.948999881744,43223.33299994469,49670.453000068665,51213.141000032425,52591.47000002861,53294.97300004959,54215.769000053406,54380.84100008011,55279.420000076294,56219.983000040054,58144.72499990463,59470.12700009346,60587.12700009346,61924.59800004959,63335.890000104904,64133.39299988747,66315.99499988556,66988.05999994278,67814.24300003052,68496.34500002861,69195.23900008202,70932.37299990654,71597.46900010109,72690.81299996376,73921.99099993706,75281.17899990082,76129.27900004387,77411.05800008774,83321.03399991989,84583.34299993515,85709.35400009155,88062.24499988556"
43,1938,"23776.84699988365,26096.358999967575,27209.81399989128,28200.051000118256,29128.334000110626,29863.382999897003,31327.33699989319,32784.52399992943,33581.924999952316,34438.415999889374,36226.16400003433,36776.47300004959,38812.742000103,40583.78999996185,41256.98200011253,42086.02900004387,43319.71499991417,44342.66400003433,45922.323999881744,48639.36999988556,49765.48200011253,55377.828000068665,56315.52399992943,58211.082000017166,59568.734999895096,60095.90300011635,60686.66100001335,61466.65700006485,61991.15700006485,64969.60700011253,67081.86100006104,67879.3710000515,69291.7009999752,71659.62700009346,72753.48300004005,73984.15199995041,75375.18499994278,76163.8900001049,77474.85500001907,79782.30800008774,85740.8940000534,88126.96499991417"
43,2099,"25016.954999923706,26189.47000002861,27305.66300010681,28326.927999973297,29256.645999908447,30020.674000024796,31393.079999923706,32278.349999904633,32879.2460000515,33677.49000000954,34562.93600010872,36389.90599989891,36870.78500008583,38938.28900003433,41350.37299990654,42210.96099996567,44437.89899992943,45986.42899990082,48733.983999967575,49859.89700007439,51438.22099995613,52784.90899991989,53485.132999897,54474.53900003433,55473.676000118256,56442.19499993324,58342.56599998474,59665.301000118256,60194.926000118256,60817.019000053406,61627.42700004578,62121.30900001526,62950.450999975204,67175.96900010109,68039.22099995613,68719.992000103,74079.38599991798,75468.5759999752,76287.90100002289,82225.22799992561,83477.40400004387,84710.4240000248,85835.1700000763"
43,2112,"26254.90499997139,27401.308000087738,28425.33899998665,29385.16100001335,30085.802999973297,30885.058000087738,31488.31399989128,32340.611000061035,32941.608999967575,33802.90799999237,34657.35199999809,35649.02099990845,36934.68400001526,37865.00900006294,39903.63700008392,40712.61299991608,41415.91000008583,42306.60500001907,43571.885999917984,44531.394000053406,46114.43099999428,47976.0039999485,52883.11299991608,53548.92899990082,54571.924000024796,55573.72300004959,56473.83699989319,58404.50699996948,59790.02699995041,60293.33500003815,60881.328000068665,61760.242000103,62217.56299996376,62981.47900009155,66544.65799999237,67270.79399991035,68104.4509999752,68817.58100008965,70172.86500000954,71155.60700011253,71817.632999897,72909.03200006485,74174.41599988937,75565.03900003433,76378.7309999466,77662.04800009727,79908.67300009727,82257.17700004578,83541.71099996567,84773.2990000248,85897.46700000763"
43,2103,"26382.8069999218,27496.950999975204,28519.446000099182,29481.009999990463,30979.269000053406,31582.421999931335,32468.819000005722,33101.35500001907,34753.200999975204,36550.984999895096,37928.08899998665,40805.796999931335,41480.52600002289,42401.12199997902,44596.00900006294,46208.94799995422,48929.16300010681,54637.257999897,55704.18400001526,56693.6930000782,58530.986999988556,59959.709000110626,60391.948999881744,60978.91700005531,61893.364000082016,62315.8710000515,63751.12700009346,64482.99300003052,66058.4509999752,66611.3220000267,67399.61599993706,68198.96900010109,68913.53200006485,69546.78399991989,71282.89199995995,73034.37199997902,75628.93799996376,76469.86999988556,77724.51399993896,79970.6289999485,82352.30900001526,83606.42899990082,84867.40599989891"
43,2104,"25206.605000019073,27561.976999998093,28613.34899997711,29609.21900010109,30441.960000038147,31042.759000062943,31674.99399995804,32534.15100002289,33165.55999994278,35777.332000017166,36680.421000003815,37991.98799991608,39154.87299990654,40035.01799988747,40871.641000032425,41543.70799994469,42465.12400007248,43696.611000061035,44661.40700006485,46271.516999959946,48993.676000118256,50893.954999923706,51700.16199994087,53041.11899995804,53739.39599990845,54701.16499996185,55769.00500011444,56724.515000104904,57506.75999999046,58626.93799996376,59993.91100001335,60457.69000005722,61046.19499993324,61924.59800004959,62411.105999946594,63142.35100007057,65352.078999996185,66122.45300006866,68297.17199993134,68976.30399990082,69608.02099990845,70330.15499997139,71314.43099999428,71939.18300008774,73099.39800000191,74332.93400001526,75689.66300010681,76530.90400004387,77785.54600000381,80032.68300008774,82414.26200008392,83669.71300005913,84929.70600008965,86020.45199990273"
43,1250,"23776.84699988365,25972.170000076294,29833.072000026703,35649.02099990845,37542.03200006485,40067.48000001907,44596.00900006294,46332.03500008583,49284.90799999237,51148.730999946594,52087.75300002098,53993.55599999428,54826.49699997902,55541.364000082016,56379.421999931335,57568.77099990845,58373.28699994087,58950.52999997139,59727.15199995041,60427.3789999485,61627.42700004578,61688.459000110626,67208.02099990845,67976.24399995804,68752.75999999046,69577.40199995041,71501.6210000515,72814.51699995995,74110.92700004578"
43,1921,"23874.239000082016,26002.795000076294,29863.382999897003,31582.421999931335,32437.073999881744,33262.02200007439,34155.578999996185,34880.6930000782,35680.766000032425,36550.984999895096,38426.48000001907,39286.66300010681,40099.94099998474,41960.073999881744,42903.81699991226,43759.957000017166,44693.700999975204,46427.06699991226,49348.704999923706,51244.47799992561,53136.35199999809,54056.12400007248,54924.18799996376,55638.953000068665,56473.83699989319,57699.174999952316,58404.50699996948,59051.60199999809,59854.644000053406,61335.480999946594,62089.15499997139,62950.450999975204,65798.4509999752,70555.43499994278,71659.62700009346,72875.85400009155,74174.41599988937"
43,1942,"25143.729000091553,26034.635999917984,26924.519000053406,27561.976999998093,28359.28800010681,29191.414999961853,29957.490999937057,30854.33699989319,31644.273999929428,32500.56299996376,33392.27699995041,34974.391000032425,35745.38199996948,36615.39700007439,37735.263999938965,38491.50600004196,40195.68700003624,41127.85299992561,42968.22600007057,43924.453999996185,44789.03699994087,46490.35100007057,49443.63100004196,52305.35700011253,53263.141999959946,54150.43700003624,55019.52500009537,55769.00500011444,56571.32299995422,58660.424000024796,59084.06299996376,59888.02699995041,60620.918999910355,61432.76200008392,62186.230999946594,62981.47900009155,63684.668999910355,65930.24300003052,66709.01399993896,67399.61599993706,68136.19600009918,68944.45700001717,69760.70000004768,70585.84800004959,71723.11599993706,72940.26699995995,74237.90499997139"
